source,full_response,pred_number,answer
mgsm-es-93,"Primero, vamos a determinar la velocidad de Lee antes de que cambiara su dieta. Lee corría la carrera de 400 metros en 38 segundos, por lo que su velocidad era de 400 metros en 38 segundos.

Después, Gerald mejoró su velocidad un 10%. Para calcular cuánto mejoró su velocidad, debemos encontrar el 10% de su velocidad original. Si Lee corría en 38 segundos, Gerald corría en 38 + 2 = 40 segundos.

Ahora, calculamos el 10% de 40 segundos:
\[ 10\% \text{ de } 40 = 0.10 \times 40 = 4 \text{ segundos} \]

Por lo tanto, Gerald corría en 4 segundos más que Lee antes de cambiar su dieta.

Después de mejorar su velocidad un 10%, Gerald corría en 40 - 4 = 36 segundos.

Finalmente, para determinar cuántos segundos más rápido puede correr la carrera de 400 metros Gerald gracias a su dieta mejorada, restamos su tiempo actual de 36 segundos de la velocidad original de Lee de 38 segundos:
\[ 38 - 36 = 2 \text{ segundos} \]

Por lo tanto, la respuesta es $\boxed{2}$.",2,36
mgsm-es-188,"Para resolver este problema, podemos establecer una ecuación que represente la situación descrita.

Supongamos que el comerciante compró \( x \) sacos de trigo.

Costo de compra por saco: $20
Costo de transporte por saco: $2
Precio de venta por saco: $30

Ganancia por saco: \( 30 - (20 + 2) = 30 - 22 = 8 \) dólares

Total de ganancia: \( 8x = 400 \)

Ahora resolvemos la ecuación para \( x \):

\[
8x = 400 \\
x = \frac{400}{8} \\
x = 50
\]

Por lo tanto, el comerciante vendió $\\boxed{50}$ sacos de trigo.",50,50
mgsm-es-189,"Primero, calculamos el costo total gastado por los tres amigos:

- Costo de las entradas: $20,25
- Costo de la comida: $20,25 - $4,50 = $15,75
- Costo de las atracciones: $33 x 2 = $66

Costo total: $20,25 + $15,75 + $66 = $102

Ahora, dividimos el costo total entre los tres amigos:

$102 / 3 = $34

Por lo tanto, el costo que pagó cada uno es $\\boxed{34}",34,34
mgsm-es-190,"Para resolver este problema, primero debemos convertir las horas en minutos. John recoge duraznos durante 3 horas. Como hay 60 minutos en una hora, podemos calcular la cantidad de minutos como sigue:

\[ 3 \text{ horas} \times 60 \text{ minutos/hora} = 180 \text{ minutos} \]

John recoge 2 duraznos por minuto. Entonces, multiplicamos el número de minutos por el número de duraznos recogidos por minuto:

\[ 180 \text{ minutos} \times 2 \text{ duraznos/minuto} = 360 \text{ duraznos} \]

Por lo tanto, la respuesta es 360 duraznos. El número final encerrado en $\\boxed{}$ es $\\boxed{360}$.",360,360
mgsm-es-191,"Primero, calculamos cuántas libras de insectos necesita la bandada de patos en total por semana:

- Cada pato necesita 3,5 libras de insectos por semana.
- Hay 10 patos en la bandada.

Entonces, la bandada de patos necesita en total:
\[ 3,5 \, \text{libras/pato/semana} \times 10 \, \text{pato} = 35 \, \text{libras/semana} \]

Ahora, para calcular cuántas libras de insectos necesitan por día, dividimos el total semanal por 7 (días en una semana):
\[ \frac{35 \, \text{libras/semana}}{7 \, \text{días/semana}} = 5 \, \text{libras/día} \]

Por lo tanto, la respuesta es $\boxed{5}$.",5,5
mgsm-es-192,"Primero, calculamos el número total de árboles que Tom planta y corta en un año:

- Árboles plantados: 10
- Árboles cortados: 2

Número total de árboles que cambian de un año a otro en un año: $10 - 2 = 8$ árboles.

Tom comienza con 50 árboles. Después de 10 años, el número total de árboles es:

- Árboles iniciales: 50
- Cambios de árboles en 10 años: $8 \times 10 = 80$

Número total de árboles después de 10 años: $50 + 80 = 130$.

Luego, el 30% de estos árboles mueren, por lo que el 70% sobrevive:

- Árboles sobrevivientes: $130 \times 0.7 = 91$

Por lo tanto, después de 10 años y la muerte de 30% de los árboles, Tom tiene $\\boxed{91}$ árboles.",91,91
mgsm-es-193,"Primero, calculamos cuántos flamencos de plástico rosa quedaron después del sábado. Los vecinos sacaron un tercio de los 18 flamencos, por lo que sacaron $18 \div 3 = 6$ flamencos. Entonces, después de sacarlos, quedaron $18 - 6 = 12$ flamencos de plástico rosa.

Luego, pintaron estos 6 flamencos de rosa a blanco. Así, al final del sábado, Sue tenía 12 flamencos de plástico rosa y 6 flamencos de plástico blanco.

El domingo, agregaron otros 18 flamencos de plástico rosa, por lo que al final del domingo, Sue tenía $12 + 18 = 30$ flamencos de plástico rosa y 6 flamencos de plástico blanco.

Por lo tanto, al final del domingo, había $30 - 6 = 24$ flamencos de plástico rosa más que flamencos de plástico blanco.

El número final es $\boxed{24}$.",24,24
mgsm-es-194,"Violeta necesita 5 crayones y cada crayón cuesta $2, por lo que el costo total de los crayones será de $2 x 5 = $10. Violeta tiene $20 para esta compra, por lo que el cambio que recibirá será de $20 - $10 = $10.

El número final al final de la respuesta es $\\boxed{10}$.",10,10
mgsm-es-195,"Primero, calculamos el costo de un bolígrafo. Un lápiz cuesta $1.20 y una goma de borrar cuesta $0.30, entonces un bolígrafo cuesta $1.20 + $0.30 = $1.50.

Luego, para calcular el costo de 8 bolígrafos, multiplicamos el costo de un bolígrafo por 8: $1.50 \times 8 = $12.00.

Por lo tanto, el costo de 8 bolígrafos es $\\boxed{12}$.",12,12
mgsm-es-196,"Primero, calculamos la cantidad total de zanahorias que deben recibir los 40 restaurantes. Si cada restaurante recibe 2 libras, entonces la suma total es:

\[ 40 \text{ restaurantes} \times 2 \text{ libras/restaurante} = 80 \text{ libras} \]

La ciudad tiene 200 libras de zanahorias para distribuir. Para determinar cuántas libras no se usarán, restamos la cantidad total que se debe entregar de la cantidad total de zanahorias disponibles:

\[ 200 \text{ libras} - 80 \text{ libras} = 120 \text{ libras} \]

Por lo tanto, el número final es:

$\\boxed{120}$",120,120
mgsm-es-197,"Primero, sumamos el número de varones y mujeres en la ciudad de Soda:

\[
8417 \text{ varones} + 9092 \text{ mujeres} = 17509
\]

El total de habitantes en la ciudad es 23786. Para encontrar el número de niños, restamos el número de varones y mujeres del total de habitantes:

\[
23786 - 17509 = 6277
\]

Por lo tanto, el número de niños en Soda es $\\boxed{6277}$.",6277,6277
mgsm-es-198,"Primero, calcularemos la cantidad de cartas de Pokémon que Elaine tenía después de cada mes:

1. Al principio, Elaine tenía 20 cartas.

2. Después de un mes, tenía tres veces más, es decir, $20 \times 3 = 60$ cartas.

3. El segundo mes, tenía 20 cartas menos que el primer mes, es decir, $60 - 20 = 40$ cartas.

4. El tercer mes, tenía el doble de la cantidad total de cartas de Pokémon que tenía el primer y el segundo mes. La suma total de cartas de los dos primeros meses es $20 + 60 = 80$. Entonces, en el tercer mes, tenía $80 \times 2 = 160$ cartas.

Por lo tanto, en total, Elaine tiene $20 + 60 + 40 + 160 = 280$ cartas de Pokémon.

La respuesta final es $\boxed{280}$.",280,320
mgsm-es-199,"Para resolver este problema, primero debemos determinar cuánto gana Mark por revisar oraciones para cada editorial.

Sabemos que:
- La editorial A paga 5 centavos por oración.
- La editorial B paga a Mark el doble que la editorial A, por lo que paga 10 centavos por oración.
- Mark revisa 1000 oraciones cada semana.

Ahora, calculamos los ingresos por cada editorial:
- Ingresos de la editorial A: \(1000 \text{ oraciones} \times 5 \text{ centavos/oración} = 5000 \text{ centavos}\).
- Ingresos de la editorial B: \(1000 \text{ oraciones} \times 10 \text{ centavos/oración} = 10000 \text{ centavos}\).

Sumamos los ingresos de ambas editoriales para obtener el total de ingresos de Mark en una semana:
- Total de ingresos: \(5000 \text{ centavos} + 10000 \text{ centavos} = 15000 \text{ centavos}\).

Por lo tanto, Mark gana \(\boxed{15000}\) centavos en una semana.",15000,7500
mgsm-es-200,"Para resolver este problema, primero sumamos las cantidades de agua que saca Baldur durante el día y la noche.

- Durante el día, saca 5 baldes de agua, y cada balde contiene 5 litros, por lo que saca $5 \times 5 = 25$ litros de agua durante el día.
- Durante la noche, saca 6 baldes de agua, y cada balde contiene 5 litros, por lo que saca $6 \times 5 = 30$ litros de agua durante la noche.

Por lo tanto, en total, Baldur saca $25 + 30 = 55$ litros de agua cada día.

La respuesta es $\boxed{55}$.",55,55
mgsm-es-201,"Primero, calculamos el aumento de salario de John. El aumento es del 5% sobre su salario semanal de $2000.

El aumento de salario es: $2000 \times 0.05 = $100.

Por lo tanto, su salario semanal aumentado es: $2000 + $100 = $2100.

El premio monetario es $5000. 

Para calcular su ganancia total, sumamos el premio monetario y el aumento de salario durante todo el año.

El número de semanas en un año es aproximadamente 52.

El aumento de salario anual es: $2100 \times 52 = $109200.

La ganancia total es: $5000 (premio monetario) + $109200 (aumento de salario anual) = $114200.

Por lo tanto, el total de dinero que ganó John ese año es $\\boxed{114200}$.",114200,
mgsm-es-202,"Primero, calculamos la producción total de uvas en toneladas por año. Josie tiene una granja de 10 acres y cada acre produce 5 toneladas de uvas por año, por lo que la producción total es:

\[ 10 \text{ acres} \times 5 \text{ toneladas/acre} = 50 \text{ toneladas} \]

Luego, sabemos que cada tonelada de uvas produce 2 barriles de vino, por lo que la producción total de barriles de vino es:

\[ 50 \text{ toneladas} \times 2 \text{ barriles/tonelada} = 100 \text{ barriles} \]

Por lo tanto, la respuesta es $\boxed{100}$.",100,100
mgsm-es-203,"Para calcular el total de rebanadas de queso que Carl usó esta semana, vamos a dividir la información en partes y calcular paso a paso:

1. **Sándwiches en el almuerzo:** Carl comió un sándwich todos los días en el almuerzo durante la semana (7 días). Usó 2 rebanadas de queso por sándwich.
   - Total de rebanadas de queso para los sándwiches = 2 rebanadas/sándwich × 7 días = 14 rebanadas

2. **Tortilla de queso y huevo en el desayuno:** Carl comió tortilla de queso y huevo 3 días en la semana. Usó 1 rebanada más por tortilla que por sándwich, lo que significa que usó 3 rebanadas por tortilla.
   - Total de rebanadas de queso para las tortillas = 3 rebanadas/tortilla × 3 días = 9 rebanadas

3. **Plato grande de macarrones con queso:** Carl preparó un plato grande de macarrones con queso y usó 8 rebanadas de queso.

Sumando todos estos valores:
- Total de rebanadas de queso = 14 (sándwiches) + 9 (tortillas) + 8 (plato grande) = 31 rebanadas

Por lo tanto, la respuesta es 31 rebanadas de queso. El número final es encerrado en $\\boxed{31}$.",31,31
mgsm-es-204,"Primero, calculamos cuántos bolígrafos azules y rojos compró Janet:

Bolígrafos azules: $6$ bolsas $\times$ $9$ bolígrafos/bolsa = $54$ bolígrafos
Bolígrafos rojos: $2$ bolsas $\times$ $6$ bolígrafos/bolsa = $12$ bolígrafos

Luego, sumamos estos números a los que ya tenía:

Bolígrafos verdes: $22$
Bolígrafos azules: $54$
Bolígrafos rojos: $12$

Total de bolígrafos: $22 + 54 + 12 = 88$

Por lo tanto, el número final de bolígrafos que tiene Janet ahora es $\\boxed{88}$.",88,98
mgsm-es-205,"Para resolver este problema, primero necesitamos calcular el promedio de las notas de los primeros cinco exámenes y luego determinar cuánta nota necesita Brinley en el sexto examen para alcanzar un promedio de 93.

Las notas de los primeros cinco exámenes son 89, 71, 92, 100 y 86. Sumemos estas notas:
$$
89 + 71 + 92 + 100 + 86 = 438
$$

El promedio de estas cinco notas es:
$$
\frac{438}{5} = 87.6
$$

El Sr. Bert permite que elimine la nota más baja, por lo que la nota más baja de los cinco exámenes es 71. Eliminando esta nota, el promedio de las cuatro notas restantes es:
$$
\frac{438 - 71}{4} = \frac{367}{4} = 91.75
$$

Para tener un promedio de 93 después de eliminar la nota más baja, la nota del sexto examen debe hacer que el promedio de las seis notas sea 93. Sea $x$ la nota del sexto examen. El promedio de las seis notas será:
$$
\frac{438 + x - 71}{6} = \frac{367 + x}{6}
$$

Para que este promedio sea 93, tenemos:
$$
\frac{367 + x}{6} = 93
$$

Multiplicamos ambos lados por 6 para despejar $x$:
$$
367 + x = 558
$$

Restamos 367 de ambos lados:
$$
x = 558 - 367 = 191
$$

Por lo tanto, Brinley necesita obtener una nota de 191 en el sexto examen para tener un promedio de 93 después de eliminar la nota más baja.

La respuesta final es $\boxed{191}$.",191,98
mgsm-es-206,"Primero, calculamos los kilómetros que recorrió Michael en las cuatro semanas en las que andaba 5 veces a la semana, cada vez recorriendo 25 kilómetros:

- Kilómetros por semana en las primeras cuatro semanas: $5 \times 25 = 125$ kilómetros
- Kilómetros en cuatro semanas: $125 \times 4 = 500$ kilómetros

Luego, calculamos los kilómetros que recorrió en las tres semanas en las que andaba 2 veces a la semana, cada vez recorriendo 60 kilómetros:

- Kilómetros por semana en las siguientes tres semanas: $2 \times 60 = 120$ kilómetros
- Kilómetros en tres semanas: $120 \times 3 = 360$ kilómetros

Finalmente, sumamos los kilómetros de ambas fases para obtener el total:

- Total de kilómetros: $500 + 360 = 860$ kilómetros

Por lo tanto, el total de kilómetros que recorrió Michael es $\\boxed{860}$.",860,860
mgsm-es-207,"Primero, determinamos el peso de cada manzana confitada. Si cada barra de chocolate pesa 40 g y cada barra de chocolate pesa el doble que cada manzana confitada, entonces cada manzana confitada pesa:

\[ \frac{40 \, \text{g}}{2} = 20 \, \text{g} \]

Luego, calculamos el peso total de las 25 barras de chocolate:

\[ 25 \times 40 \, \text{g} = 1000 \, \text{g} \]

Y el peso total de las 80 manzanas confitadas:

\[ 80 \times 20 \, \text{g} = 1600 \, \text{g} \]

Finalmente, sumamos el peso total de las barras de chocolate y las manzanas confitadas para obtener el peso total de la bolsa de dulces:

\[ 1000 \, \text{g} + 1600 \, \text{g} = 2600 \, \text{g} \]

Por lo tanto, el peso total de la bolsa de dulces de Joe es $\boxed{2600}$.",2600,2600
mgsm-es-208,"Para resolver este problema, primero debemos calcular cuántos pasteles compró Rose en cada día y luego sumarlos.

El lunes, compró 4 pasteles.

El martes, compró tres veces esa cantidad, lo que es $3 \times 4 = 12$ pasteles.

El miércoles, compró cinco veces la cantidad del martes, lo que es $5 \times 12 = 60$ pasteles.

Por lo tanto, al cabo de los tres días, compró $4 + 12 + 60 = 76$ pasteles.

La respuesta es $\\boxed{76}$.",76,76
mgsm-es-209,"Primero, resolvamos la pregunta paso a paso.

1. **Docenas a unidades:**
   - Veinte docenas de tazas equivale a \(20 \times 12 = 240\) tazas.
   - Media docena de platos equivale a \(6 \times 12 = 72\) platos.

2. **Costo de las tazas:**
   - Supongamos que el costo de cada taza es \(x\).
   - El costo total de las 240 tazas es \(240x\).

3. **Costo de los platos:**
   - El costo de cada plato es $6000.
   - El costo total de los 72 platos es \(72 \times 6000 = 432000\).

4. **Relación de precios:**
   - Según la pregunta, el costo total de las 240 tazas es $1200 menos que el costo total de los 72 platos.
   - Esto se expresa como: \(240x = 432000 - 1200\).

5. **Resolvamos la ecuación:**
   \[
   240x = 430800
   \]
   \[
   x = \frac{430800}{240} = 1795
   \]

Por lo tanto, el costo total de la compra de cada taza individual es $1795. El número final es $\boxed{1795}$.",1795,145
mgsm-es-210,"Primero, calculamos el costo total de la chaqueta y los zapatos:

- Costo de la chaqueta: $30
- Costo de 2 pares de zapatos: $20 x 2 = $40
- Total: $30 + $40 = $70

Sara tiene $10 ahorrados, por lo que necesita $70 - $10 = $60 más.

Sara gana $5 cada vez que cuida a los niños, por lo que necesita cuidar a los niños $60 / $5 = 12 veces.

Sara también gana $4 cada vez que corta el césped, por lo que necesitará cortar el césped $60 / $4 = $15.

Por lo tanto, Sara deberá cortar el césped $15 veces.

La respuesta final es encerrada así: $\\boxed{15}$",15,10
mgsm-es-211,"Para resolver este problema, vamos a establecer una ecuación. Supongamos que Jerry tiene $x$ gallinas rojas. Como menciona el problema, tiene dos gallinas blancas más que las rojas, por lo que tiene $x+2$ gallinas blancas.

Las gallinas rojas ponen 3 huevos por día, por lo que las $x$ gallinas rojas ponen $3x$ huevos por día. Las gallinas blancas ponen 5 huevos por día, por lo que las $x+2$ gallinas blancas ponen $5(x+2)$ huevos por día.

Todos los días, Jerry recolecta 42 huevos, por lo que la suma de los huevos que ponen las gallinas rojas y las blancas es igual a 42. Esto da lugar a la siguiente ecuación:

$$3x + 5(x + 2) = 42$$

Resolvamos esta ecuación:

\begin{align*}
3x + 5x + 10 &= 42 \\
8x + 10 &= 42 \\
8x &= 32 \\
x &= 4
\end{align*}

Por lo tanto, Jerry tiene $\\boxed{4}$ gallinas rojas.",4,4
